6,3720831,465,139.752380952382,307.8788378096731,0.001,-0.39829296,8.676204,16.954268
7,3720831,465,388.36716417909963,307.8788378096731,0.001,-0.39829296,8.676204,16.954268
8,3720831,465,29.78156996587012,307.8788378096731,0.001,-0.39829296,8.676204,16.954268
9,3720831,465,361.3499999999963,307.8788378096731,0.001,-0.39829296,8.676204,16.954268
10,3720831,465,106.80952380952556,307.8788378096731,0.001,-0.39829296,8.676204,16.954268
1,3760831,470,19.01710963455128,301.48807772917746,0.001,-0.3910636,8.711457,17.032003
2,3760831,470,357.1118110236192,301.48807772917746,0.001,-0.3910636,8.711457,17.032003
3,3760831,470,340.1084507042203,301.48807772917746,0.001,-0.3910636,8.711457,17.032003
4,3760831,470,126.09430379747094,301.48807772917746,0.001,-0.3910636,8.711457,17.032003
5,3760831,470,342.83680781758665,301.48807772917746,0.001,-0.3910636,8.711457,17.032003
6,3760831,470,142.92974276527468,301.48807772917746,0.001,-0.3910636,8.711457,17.032003
7,3760831,470,352.36054421768426,301.48807772917746,0.001,-0.3910636,8.711457,17.032003
8,3760831,470,129.17307692307884,301.48807772917746,0.001,-0.3910636,8.711457,17.032003
9,3760831,470,947.1947194719363,301.48807772917746,0.001,-0.3910636,8.711457,17.032003
10,3760831,470,223.0166666666696,301.48807772917746,0.001,-0.3910636,8.711457,17.032003
1,3800831,475,274.36824817518095,317.47074273887364,0.001,-0.38782972,8.750467,17.11326
2,3800831,475,809.2645593869618,317.47074273887364,0.001,-0.38782972,8.750467,17.11326
3,3800831,475,267.3235294117633,317.47074273887364,0.001,-0.38782972,8.750467,17.11326
4,3800831,475,209.21601307189695,317.47074273887364,0.001,-0.38782972,8.750467,17.11326
5,3800831,475,296.053041825093,317.47074273887364,0.001,-0.38782972,8.750467,17.11326
6,3800831,475,539.8476190476105,317.47074273887364,0.001,-0.38782972,8.750467,17.11326
7,3800831,475,527.8592375366444,317.47074273887364,0.001,-0.38782972,8.750467,17.11326
8,3800831,475,369.56574394463155,317.47074273887364,0.001,-0.38782972,8.750467,17.11326
9,3800831,475,684.5878136200562,317.47074273887364,0.001,-0.38782972,8.750467,17.11326
10,3800831,475,383.0861591695465,317.47074273887364,0.001,-0.38782972,8.750467,17.11326
1,3840831,480,300.8901360544197,325.67784007556776,0.001,-0.3844411,8.781682,17.179077
2,3840831,480,561.7194006309049,325.67784007556776,0.001,-0.3844411,8.781682,17.179077
3,3840831,480,346.6543478260843,325.67784007556776,0.001,-0.3844411,8.781682,17.179077
4,3840831,480,249.7315789473689,325.67784007556776,0.001,-0.3844411,8.781682,17.179077
5,3840831,480,277.7459459459444,325.67784007556776,0.001,-0.3844411,8.781682,17.179077
6,3840831,480,131.00000000000088,325.67784007556776,0.001,-0.3844411,8.781682,17.179077
7,3840831,480,265.1662379421201,325.67784007556776,0.001,-0.3844411,8.781682,17.179077
8,3840831,480,102.43630136986435,325.67784007556776,0.001,-0.3844411,8.781682,17.179077
9,3840831,480,854.3714285714116,325.67784007556776,0.001,-0.3844411,8.781682,17.179077
10,3840831,480,259.77785467127836,325.67784007556776,0.001,-0.3844411,8.781682,17.179077
1,3880831,485,496.7072202165959,318.4499453447521,0.001,-0.37840542,8.814392,17.25053
2,3880831,485,462.7666666666567,318.4499453447521,0.001,-0.37840542,8.814392,17.25053
3,3880831,485,283.38267326732455,318.4499453447521,0.001,-0.37840542,8.814392,17.25053
4,3880831,485,891.0814432989516,318.4499453447521,0.001,-0.37840542,8.814392,17.25053
5,3880831,485,334.165529010235,318.4499453447521,0.001,-0.37840542,8.814392,17.25053
6,3880831,485,328.96174496644016,318.4499453447521,0.001,-0.37840542,8.814392,17.25053
7,3880831,485,298.8538461538434,318.4499453447521,0.001,-0.37840542,8.814392,17.25053
8,3880831,485,362.0064102564074,318.4499453447521,0.001,-0.37840542,8.814392,17.25053
9,3880831,485,335.66666666666316,318.4499453447521,0.001,-0.37840542,8.814392,17.25053
10,3880831,485,361.788235294115,318.4499453447521,0.001,-0.37840542,8.814392,17.25053
1,3920831,490,295.7749999999976,311.2818031797847,0.001,-0.3729298,8.845091,17.317408
2,3920831,490,303.7999999999977,311.2818031797847,0.001,-0.3729298,8.845091,17.317408
3,3920831,490,374.7568493150642,311.2818031797847,0.001,-0.3729298,8.845091,17.317408
4,3920831,490,281.5306122448952,311.2818031797847,0.001,-0.3729298,8.845091,17.317408
5,3920831,490,129.64915824915914,311.2818031797847,0.001,-0.3729298,8.845091,17.317408
6,3920831,490,349.4239852398488,311.2818031797847,0.001,-0.3729298,8.845091,17.317408
7,3920831,490,120.01731391585862,311.2818031797847,0.001,-0.3729298,8.845091,17.317408
8,3920831,490,352.24946236558844,311.2818031797847,0.001,-0.3729298,8.845091,17.317408
9,3920831,490,265.6825095057019,311.2818031797847,0.001,-0.3729298,8.845091,17.317408
10,3920831,490,961.6613418530223,311.2818031797847,0.001,-0.3729298,8.845091,17.317408
1,3960831,495,506.4122807017468,314.9314662052041,0.001,-0.36700785,8.87318,17.379507
2,3960831,495,254.11666666666537,314.9314662052041,0.001,-0.36700785,8.87318,17.379507
3,3960831,495,551.7992779783266,314.9314662052041,0.001,-0.36700785,8.87318,17.379507
4,3960831,495,351.9444055944033,314.9314662052041,0.001,-0.36700785,8.87318,17.379507
5,3960831,495,295.7501805054124,314.9314662052041,0.001,-0.36700785,8.87318,17.379507
6,3960831,495,610.2153846153744,314.9314662052041,0.001,-0.36700785,8.87318,17.379507
7,3960831,495,102.9822580645168,314.9314662052041,0.001,-0.36700785,8.87318,17.379507
8,3960831,495,442.2232876712243,314.9314662052041,0.001,-0.36700785,8.87318,17.379507
9,3960831,495,199.7512779552737,314.9314662052041,0.001,-0.36700785,8.87318,17.379507
10,3960831,495,116.77989690721742,314.9314662052041,0.001,-0.36700785,8.87318,17.379507
1,4000831,500,474.66686746987216,306.83618370794284,0.001,-0.35991848,8.905781,17.451801
2,4000831,500,428.52602739725563,306.83618370794284,0.001,-0.35991848,8.905781,17.451801
3,4000831,500,409.33501945524915,306.83618370794284,0.001,-0.35991848,8.905781,17.451801
4,4000831,500,370.9826086956454,306.83618370794284,0.001,-0.35991848,8.905781,17.451801
5,4000831,500,330.8209030100314,306.83618370794284,0.001,-0.35991848,8.905781,17.451801
6,4000831,500,315.1125401929305,306.83618370794284,0.001,-0.35991848,8.905781,17.451801
7,4000831,500,209.24390243902698,306.83618370794284,0.001,-0.35991848,8.905781,17.451801
8,4000831,500,305.1635036496294,306.83618370794284,0.001,-0.35991848,8.905781,17.451801
9,4000831,500,334.6761904761869,306.83618370794284,0.001,-0.35991848,8.905781,17.451801
10,4000831,500,970.3703703703543,306.83618370794284,0.001,-0.35991848,8.905781,17.451801
