2,3680940,460,375.42662116041174,188.76344178396346,0.001,-0.22313766,3.3395855,6.4561725
3,3680940,460,322.2222222222261,188.76344178396346,0.001,-0.22313766,3.3395855,6.4561725
4,3680940,460,339.9339933993433,188.76344178396346,0.001,-0.22313766,3.3395855,6.4561725
5,3680940,460,423.6641221374037,188.76344178396346,0.001,-0.22313766,3.3395855,6.4561725
6,3680940,460,309.701492537317,188.76344178396346,0.001,-0.22313766,3.3395855,6.4561725
7,3680940,460,407.0175438596482,188.76344178396346,0.001,-0.22313766,3.3395855,6.4561725
8,3680940,460,331.0104529616762,188.76344178396346,0.001,-0.22313766,3.3395855,6.4561725
9,3680940,460,322.5806451612941,188.76344178396346,0.001,-0.22313766,3.3395855,6.4561725
10,3680940,460,299.0154205607511,188.76344178396346,0.001,-0.22313766,3.3395855,6.4561725
1,3720940,465,371.2374581939819,183.8644725752296,0.001,-0.22439954,3.3439443,6.463629
2,3720940,465,88.4584507042272,183.8644725752296,0.001,-0.22439954,3.3439443,6.463629
3,3720940,465,315.61461794020323,183.8644725752296,0.001,-0.22439954,3.3439443,6.463629
4,3720940,465,239.43661971831375,183.8644725752296,0.001,-0.22439954,3.3439443,6.463629
5,3720940,465,93.3127450980406,183.8644725752296,0.001,-0.22439954,3.3439443,6.463629
6,3720940,465,337.70491803279083,183.8644725752296,0.001,-0.22439954,3.3439443,6.463629
7,3720940,465,345.4545454545492,183.8644725752296,0.001,-0.22439954,3.3439443,6.463629
8,3720940,465,163.7630662020943,183.8644725752296,0.001,-0.22439954,3.3439443,6.463629
9,3720940,465,75.77062937063047,183.8644725752296,0.001,-0.22439954,3.3439443,6.463629
10,3720940,465,392.36111111111427,183.8644725752296,0.001,-0.22439954,3.3439443,6.463629
1,3760940,470,86.16515151515338,190.96089135162606,0.001,-0.22655958,3.345725,6.4650307
2,3760940,470,252.6315789473721,190.96089135162606,0.001,-0.22655958,3.345725,6.4650307
3,3760940,470,421.2454212454204,190.96089135162606,0.001,-0.22655958,3.345725,6.4650307
4,3760940,470,253.28947368421387,190.96089135162606,0.001,-0.22655958,3.345725,6.4650307
5,3760940,470,192.85714285714644,190.96089135162606,0.001,-0.22655958,3.345725,6.4650307
6,3760940,470,338.7096774193582,190.96089135162606,0.001,-0.22655958,3.345725,6.4650307
7,3760940,470,401.57480314960617,190.96089135162606,0.001,-0.22655958,3.345725,6.4650307
8,3760940,470,267.5322033898297,190.96089135162606,0.001,-0.22655958,3.345725,6.4650307
9,3760940,470,322.0338983050884,190.96089135162606,0.001,-0.22655958,3.345725,6.4650307
10,3760940,470,229.02482517482866,190.96089135162606,0.001,-0.22655958,3.345725,6.4650307
1,3800940,475,446.4285714285664,195.68011782076857,0.001,-0.23026355,3.3501298,6.4701366
2,3800940,475,166.6666666666702,195.68011782076857,0.001,-0.23026355,3.3501298,6.4701366
3,3800940,475,373.6263736263761,195.68011782076857,0.001,-0.23026355,3.3501298,6.4701366
4,3800940,475,360.1398601398633,195.68011782076857,0.001,-0.23026355,3.3501298,6.4701366
5,3800940,475,300.30959752322343,195.68011782076857,0.001,-0.23026355,3.3501298,6.4701366
6,3800940,475,151.25143884892472,195.68011782076857,0.001,-0.23026355,3.3501298,6.4701366
7,3800940,475,317.15210355987426,195.68011782076857,0.001,-0.23026355,3.3501298,6.4701366
8,3800940,475,308.5106382978759,195.68011782076857,0.001,-0.23026355,3.3501298,6.4701366
9,3800940,475,382.2393822393816,195.68011782076857,0.001,-0.23026355,3.3501298,6.4701366
10,3800940,475,298.0769230769263,195.68011782076857,0.001,-0.23026355,3.3501298,6.4701366
1,3840940,480,268.8524590163971,193.42159678082365,0.001,-0.23279409,3.3522184,6.4717846
2,3840940,480,340.659340659344,193.42159678082365,0.001,-0.23279409,3.3522184,6.4717846
3,3840940,480,282.8571428571463,193.42159678082365,0.001,-0.23279409,3.3522184,6.4717846
4,3840940,480,365.67164179104714,193.42159678082365,0.001,-0.23279409,3.3522184,6.4717846
5,3840940,480,275.40983606557785,193.42159678082365,0.001,-0.23279409,3.3522184,6.4717846
6,3840940,480,332.1678321678358,193.42159678082365,0.001,-0.23279409,3.3522184,6.4717846
7,3840940,480,279.75564202335005,193.42159678082365,0.001,-0.23279409,3.3522184,6.4717846
8,3840940,480,244.18604651163116,193.42159678082365,0.001,-0.23279409,3.3522184,6.4717846
9,3840940,480,374.10071942446245,193.42159678082365,0.001,-0.23279409,3.3522184,6.4717846
10,3840940,480,394.6488294314388,193.42159678082365,0.001,-0.23279409,3.3522184,6.4717846
1,3880940,485,147.18123123123397,191.1883723062152,0.001,-0.23507263,3.3586514,6.4823728
2,3880940,485,165.01650165016912,191.1883723062152,0.001,-0.23507263,3.3586514,6.4823728
3,3880940,485,329.7101449275398,191.1883723062152,0.001,-0.23507263,3.3586514,6.4823728
4,3880940,485,171.61716171617573,191.1883723062152,0.001,-0.23507263,3.3586514,6.4823728
5,3880940,485,56.08253968254135,191.1883723062152,0.001,-0.23507263,3.3586514,6.4823728
6,3880940,485,354.9618320610732,191.1883723062152,0.001,-0.23507263,3.3586514,6.4823728
7,3880940,485,265.6250000000035,191.1883723062152,0.001,-0.23507263,3.3586514,6.4823728
8,3880940,485,232.7162337662374,191.1883723062152,0.001,-0.23507263,3.3586514,6.4823728
9,3880940,485,144.6636212624613,191.1883723062152,0.001,-0.23507263,3.3586514,6.4823728
10,3880940,485,395.18900343642537,191.1883723062152,0.001,-0.23507263,3.3586514,6.4823728
1,3920940,490,112.72815699659039,193.11011219757526,0.001,-0.23614003,3.3623588,6.488721
2,3920940,490,347.82608695652516,193.11011219757526,0.001,-0.23614003,3.3623588,6.488721
3,3920940,490,94.95038022813937,193.11011219757526,0.001,-0.23614003,3.3623588,6.488721
4,3920940,490,358.333333333337,193.11011219757526,0.001,-0.23614003,3.3623588,6.488721
5,3920940,490,281.69014084507444,193.11011219757526,0.001,-0.23614003,3.3623588,6.488721
6,3920940,490,326.24113475177734,193.11011219757526,0.001,-0.23614003,3.3623588,6.488721
7,3920940,490,250.74365079365427,193.11011219757526,0.001,-0.23614003,3.3623588,6.488721
8,3920940,490,351.06382978723826,193.11011219757526,0.001,-0.23614003,3.3623588,6.488721
9,3920940,490,365.3136531365332,193.11011219757526,0.001,-0.23614003,3.3623588,6.488721
10,3920940,490,267.8953667953665,193.11011219757526,0.001,-0.23614003,3.3623588,6.488721
1,3960940,495,338.709677419358,185.58923573468127,0.001,-0.23531254,3.3704042,6.5056405
2,3960940,495,360.71428571428964,185.58923573468127,0.001,-0.23531254,3.3704042,6.5056405
3,3960940,495,333.33333333333724,185.58923573468127,0.001,-0.23531254,3.3704042,6.5056405
4,3960940,495,250.00000000000375,185.58923573468127,0.001,-0.23531254,3.3704042,6.5056405
5,3960940,495,308.68167202572687,185.58923573468127,0.001,-0.23531254,3.3704042,6.5056405
6,3960940,495,323.02405498282127,185.58923573468127,0.001,-0.23531254,3.3704042,6.5056405
7,3960940,495,332.2147651006743,185.58923573468127,0.001,-0.23531254,3.3704042,6.5056405
8,3960940,495,394.9275362318836,185.58923573468127,0.001,-0.23531254,3.3704042,6.5056405
9,3960940,495,284.21052631579306,185.58923573468127,0.001,-0.23531254,3.3704042,6.5056405
10,3960940,495,218.86792452830508,185.58923573468127,0.001,-0.23531254,3.3704042,6.5056405
1,4000940,500,343.33333333333746,177.02488809661185,0.001,-0.23439918,3.3785484,6.522843
2,4000940,500,407.69230769230506,177.02488809661185,0.001,-0.23439918,3.3785484,6.522843
3,4000940,500,174.82517482517883,177.02488809661185,0.001,-0.23439918,3.3785484,6.522843
4,4000940,500,319.2982456140386,177.02488809661185,0.001,-0.23439918,3.3785484,6.522843
5,4000940,500,272.13114754098706,177.02488809661185,0.001,-0.23439918,3.3785484,6.522843
6,4000940,500,102.88357664233699,177.02488809661185,0.001,-0.23439918,3.3785484,6.522843
7,4000940,500,56.053435114504225,177.02488809661185,0.001,-0.23439918,3.3785484,6.522843
8,4000940,500,349.31506849315446,177.02488809661185,0.001,-0.23439918,3.3785484,6.522843
9,4000940,500,302.81690140845467,177.02488809661185,0.001,-0.23439918,3.3785484,6.522843
10,4000940,500,358.9743589743618,177.02488809661185,0.001,-0.23439918,3.3785484,6.522843
